39,Left,-0.459406,-0.8733004,1.161153,61.08274
39,Right,-0.4572871,-0.4224696,0.7391847,61.08274
39,Left,-0.459406,-0.8733004,1.161153,61.09348
39,Right,-0.4590662,-0.4337657,0.7394041,61.09348
39,Left,-0.459406,-0.8733004,1.161153,61.10524
39,Right,-0.459349,-0.4448556,0.7392907,61.10524
39,Left,-0.459406,-0.8733004,1.161153,61.11586
39,Right,-0.4590335,-0.4560706,0.7391053,61.11586
39,Left,-0.459406,-0.8733004,1.161153,61.12714
39,Right,-0.4581102,-0.4672188,0.738655,61.12714
39,Left,-0.459406,-0.8733004,1.161153,61.14339
39,Right,-0.4575296,-0.4783801,0.7378868,61.14339
39,Left,-0.459406,-0.8733004,1.161153,61.14933
39,Right,-0.4574377,-0.4895634,0.7369391,61.14933
39,Left,-0.459406,-0.8733004,1.161153,61.16047
39,Right,-0.4577082,-0.5006727,0.7355245,61.16047
39,Left,-0.459406,-0.8733004,1.161153,61.17157
39,Right,-0.458014,-0.511847,0.734196,61.17157
39,Left,-0.459406,-0.8733004,1.161153,61.1824
39,Right,-0.4577523,-0.5230628,0.7330527,61.1824
39,Left,-0.459406,-0.8733004,1.161153,61.194
39,Right,-0.4565896,-0.5340795,0.7318761,61.194
39,Left,-0.459406,-0.8733004,1.161153,61.20479
39,Right,-0.4545138,-0.5442173,0.7301177,61.20479
39,Left,-0.459406,-0.8733004,1.161153,61.21628
39,Right,-0.4524245,-0.5534933,0.7279422,61.21628
39,Left,-0.459406,-0.8733004,1.161153,61.22691
39,Right,-0.4501623,-0.5618072,0.7252377,61.22691
39,Left,-0.459406,-0.8733004,1.161153,61.23806
39,Right,-0.4482807,-0.5696431,0.7223616,61.23806
39,Left,-0.459406,-0.8733004,1.161153,61.24952
39,Right,-0.446795,-0.5773949,0.7194999,61.24952
39,Left,-0.459406,-0.8733004,1.161153,61.26025
39,Right,-0.445307,-0.584778,0.7165545,61.26025
39,Left,-0.459406,-0.8733004,1.161153,61.27148
39,Right,-0.443623,-0.5923496,0.7137838,61.27148
39,Left,-0.459406,-0.8733004,1.161153,61.28276
39,Right,-0.4421368,-0.599871,0.7110541,61.28276
39,Left,-0.459406,-0.8733004,1.161153,61.29964
39,Right,-0.4403867,-0.6074148,0.7085309,61.29964
39,Left,-0.459406,-0.8733004,1.161153,61.3047
39,Right,-0.4382456,-0.6145584,0.7060645,61.3047
39,Left,-0.459406,-0.8733004,1.161153,61.31591
39,Right,-0.4359155,-0.6202368,0.7030008,61.31591
40,Left,-0.459406,-0.8733004,1.161153,61.67204
40,Right,-0.4088145,-0.6518345,0.6805494,61.67204
40,Left,-0.459406,-0.8733004,1.161153,61.683
40,Right,-0.4094109,-0.6484757,0.6818599,61.683
40,Left,-0.459406,-0.8733004,1.161153,61.69379
40,Right,-0.4100051,-0.6450297,0.6831835,61.69379
40,Left,-0.459406,-0.8733004,1.161153,61.70551
40,Right,-0.410794,-0.6411698,0.6847559,61.70551
40,Left,-0.459406,-0.8733004,1.161153,61.71596
40,Right,-0.4113114,-0.6371582,0.6866403,61.71596
40,Left,-0.459406,-0.8733004,1.161153,61.72702
40,Right,-0.411719,-0.6330771,0.6886696,61.72702
40,Left,-0.459406,-0.8733004,1.161153,61.73795
40,Right,-0.4121338,-0.6284857,0.6909392,61.73795
40,Left,-0.459406,-0.8733004,1.161153,61.74993
40,Right,-0.4126963,-0.6236488,0.6932207,61.74993
40,Left,-0.459406,-0.8733004,1.161153,61.76743
40,Right,-0.4134353,-0.6182922,0.6954871,61.76743
40,Left,-0.459406,-0.8733004,1.161153,61.77188
40,Right,-0.4141492,-0.6125054,0.6978067,61.77188
40,Left,-0.459406,-0.8733004,1.161153,61.78266
40,Right,-0.4148404,-0.6064451,0.7000527,61.78266
40,Left,-0.459406,-0.8733004,1.161153,61.79371
40,Right,-0.4157944,-0.6000019,0.7022305,61.79371
40,Left,-0.459406,-0.8733004,1.161153,61.80504
40,Right,-0.4163713,-0.5927055,0.7043318,61.80504
40,Left,-0.459406,-0.8733004,1.161153,61.81615
40,Right,-0.4172047,-0.5841054,0.7056236,61.81615
40,Left,-0.459406,-0.8733004,1.161153,61.82708
40,Right,-0.4182488,-0.5757792,0.7074884,61.82708
40,Left,-0.459406,-0.8733004,1.161153,61.83801
40,Right,-0.4190732,-0.5670731,0.7091298,61.83801
40,Left,-0.459406,-0.8733004,1.161153,61.84915
40,Right,-0.4195907,-0.5579981,0.7107258,61.84915
40,Left,-0.459406,-0.8733004,1.161153,61.86045
40,Right,-0.4198602,-0.5480124,0.7119627,61.86045
40,Left,-0.459406,-0.8733004,1.161153,61.87154
40,Right,-0.4200166,-0.5376994,0.7129473,61.87154
40,Left,-0.459406,-0.8733004,1.161153,61.88258
40,Right,-0.4198219,-0.5265045,0.7135347,61.88258
40,Left,-0.459406,-0.8733004,1.161153,61.89385
40,Right,-0.4192615,-0.5151908,0.7140072,61.89385
40,Left,-0.459406,-0.8733004,1.161153,61.90512
40,Right,-0.4180519,-0.5032443,0.7142475,61.90512
40,Left,-0.459406,-0.8733004,1.161153,61.92167
40,Right,-0.4165538,-0.4911373,0.7144003,61.92167
40,Left,-0.459406,-0.8733004,1.161153,61.92723
40,Right,-0.4149995,-0.4790343,0.7143775,61.92723
40,Left,-0.459406,-0.8733004,1.161153,61.9381
40,Right,-0.4133265,-0.4667359,0.7138934,61.9381
40,Left,-0.459406,-0.8733004,1.161153,61.94927
40,Right,-0.4117962,-0.4544582,0.713289,61.94927
40,Left,-0.459406,-0.8733004,1.161153,61.96046
40,Right,-0.4103449,-0.4422048,0.7124187,61.96046
40,Left,-0.459406,-0.8733004,1.161153,61.97143
40,Right,-0.4090622,-0.4300282,0.7115734,61.97143
40,Left,-0.459406,-0.8733004,1.161153,61.98275
40,Right,-0.4077286,-0.4179063,0.7104419,61.98275
40,Left,-0.459406,-0.8733004,1.161153,61.99383
40,Right,-0.4061232,-0.4056697,0.7093204,61.99383
40,Left,-0.459406,-0.8733004,1.161153,62.00553
40,Right,-0.4040893,-0.3933883,0.7077426,62.00553
40,Left,-0.459406,-0.8733004,1.161153,62.01646
40,Right,-0.4020668,-0.3810928,0.7058733,62.01646
40,Left,-0.459406,-0.8733004,1.161153,62.0271
40,Right,-0.4002654,-0.3688366,0.7038971,62.0271
40,Left,-0.459406,-0.8733004,1.161153,62.03858
40,Right,-0.398535,-0.3567221,0.7015048,62.03858
40,Left,-0.459406,-0.8733004,1.161153,62.04931
40,Right,-0.3969468,-0.3448384,0.6991063,62.04931
40,Left,-0.459406,-0.8733004,1.161153,62.06062
40,Right,-0.3954044,-0.333118,0.6965742,62.06062
40,Left,-0.459406,-0.8733004,1.161153,62.08159
40,Right,-0.3934857,-0.3214523,0.6940451,62.08159
40,Left,-0.459406,-0.8733004,1.161153,62.08656
40,Right,-0.3904867,-0.310112,0.6909435,62.08656
40,Left,-0.459406,-0.8733004,1.161153,62.09472
40,Right,-0.387656,-0.2986513,0.6880574,62.09472
40,Left,-0.459406,-0.8733004,1.161153,62.10651
40,Right,-0.3815427,-0.2760118,0.6817015,62.10651
40,Left,-0.459406,-0.8733004,1.161153,62.11752
40,Right,-0.378016,-0.2652899,0.6778817,62.11752
40,Left,-0.459406,-0.8733004,1.161153,62.1284
40,Right,-0.3777641,-0.2660509,0.6768975,62.1284
40,Left,-0.459406,-0.8733004,1.161153,62.13953
40,Right,-0.3749524,-0.2557327,0.6729451,62.13953
40,Left,-0.459406,-0.8733004,1.161153,62.15014
40,Right,-0.3722108,-0.2455791,0.6688623,62.15014
40,Left,-0.459406,-0.8733004,1.161153,62.16106
40,Right,-0.3692833,-0.2357029,0.6647133,62.16106
40,Left,-0.459406,-0.8733004,1.161153,62.172
40,Right,-0.3660782,-0.2262859,0.6601307,62.172
40,Left,-0.459406,-0.8733004,1.161153,62.18309
40,Right,-0.3629277,-0.2172066,0.6555079,62.18309
40,Left,-0.459406,-0.8733004,1.161153,62.19447
40,Right,-0.3598036,-0.2085253,0.6507457,62.19447
40,Left,-0.459406,-0.8733004,1.161153,62.20515
40,Right,-0.3567642,-0.2000978,0.6462055,62.20515
40,Left,-0.459406,-0.8733004,1.161153,62.21659
40,Right,-0.3536547,-0.1921852,0.6416548,62.21659
40,Left,-0.459406,-0.8733004,1.161153,62.23233
40,Right,-0.3505149,-0.1844759,0.6371058,62.23233
40,Left,-0.459406,-0.8733004,1.161153,62.23844
40,Right,-0.3471394,-0.1766084,0.631367,62.23844
40,Left,-0.459406,-0.8733004,1.161153,62.24964
40,Right,-0.3437383,-0.1689015,0.6256702,62.24964
40,Left,-0.459406,-0.8733004,1.161153,62.26024
40,Right,-0.3404745,-0.1622383,0.6208247,62.26024
40,Left,-0.459406,-0.8733004,1.161153,62.27119
40,Right,-0.3372303,-0.1557425,0.616233,62.27119
40,Left,-0.459406,-0.8733004,1.161153,62.28231
40,Right,-0.3341128,-0.1496507,0.6118935,62.28231
40,Left,-0.459406,-0.8733004,1.161153,62.2933
40,Right,-0.3310379,-0.1435944,0.6074181,62.2933
40,Left,-0.459406,-0.8733004,1.161153,62.30503
40,Right,-0.3280691,-0.1378535,0.6027536,62.30503
40,Left,-0.459406,-0.8733004,1.161153,62.31566
40,Right,-0.3251652,-0.1322429,0.5978943,62.31566
40,Left,-0.459406,-0.8733004,1.161153,62.32658
40,Right,-0.3223023,-0.1271093,0.5925738,62.32658
40,Left,-0.459406,-0.8733004,1.161153,62.33769
40,Right,-0.3193479,-0.1220717,0.5872619,62.33769
40,Left,-0.459406,-0.8733004,1.161153,62.34899
40,Right,-0.3163885,-0.1174002,0.5820732,62.34899
40,Left,-0.459406,-0.8733004,1.161153,62.35994
40,Right,-0.3132777,-0.1128832,0.577002,62.35994
40,Left,-0.459406,-0.8733004,1.161153,62.37127
40,Right,-0.3100319,-0.1085197,0.5719393,62.37127
40,Left,-0.459406,-0.8733004,1.161153,62.38806
40,Right,-0.3066388,-0.1045249,0.5667071,62.38806
40,Left,-0.459406,-0.8733004,1.161153,62.39333
40,Right,-0.303294,-0.1006541,0.5613382,62.39333
40,Left,-0.459406,-0.8733004,1.161153,62.40508
40,Right,-0.2999601,-0.09711056,0.5557913,62.40508
40,Left,-0.459406,-0.8733004,1.161153,62.4158
40,Right,-0.2966691,-0.09362805,0.5502713,62.4158
40,Left,-0.459406,-0.8733004,1.161153,62.42684
40,Right,-0.2933872,-0.09039349,0.5447564,62.42684
40,Left,-0.459406,-0.8733004,1.161153,62.43767
40,Right,-0.2900819,-0.08718309,0.5391708,62.43767
40,Left,-0.459406,-0.8733004,1.161153,62.44878
40,Right,-0.2867073,-0.08443365,0.5333997,62.44878
40,Left,-0.459406,-0.8733004,1.161153,62.45988
40,Right,-0.2830804,-0.08197199,0.5273907,62.45988
40,Left,-0.459406,-0.8733004,1.161153,62.47098
40,Right,-0.2792234,-0.08014753,0.5211267,62.47098
40,Left,-0.459406,-0.8733004,1.161153,62.48213
40,Right,-0.2753096,-0.07865459,0.5147883,62.48213
40,Left,-0.459406,-0.8733004,1.161153,62.49334
40,Right,-0.2715377,-0.07726558,0.5086246,62.49334
40,Left,-0.459406,-0.8733004,1.161153,62.50446
40,Right,-0.2677651,-0.07604484,0.5024828,62.50446
40,Left,-0.459406,-0.8733004,1.161153,62.51617
40,Right,-0.2641242,-0.07487163,0.4964043,62.51617
40,Left,-0.459406,-0.8733004,1.161153,62.52679
40,Right,-0.2606609,-0.0739421,0.4904019,62.52679
40,Left,-0.459406,-0.8733004,1.161153,62.54323
40,Right,-0.2574381,-0.0731269,0.4845559,62.54323
40,Left,-0.459406,-0.8733004,1.161153,62.54879
40,Right,-0.2545618,-0.07241744,0.4789001,62.54879
40,Left,-0.459406,-0.8733004,1.161153,62.56009
40,Right,-0.2518693,-0.07170618,0.4736217,62.56009
40,Left,-0.459406,-0.8733004,1.161153,62.57108
40,Right,-0.2492149,-0.07116485,0.4686832,62.57108
40,Left,-0.459406,-0.8733004,1.161153,62.58204
40,Right,-0.2466846,-0.07100333,0.4642953,62.58204
40,Left,-0.459406,-0.8733004,1.161153,62.59328
40,Right,-0.2441929,-0.07100825,0.4601992,62.59328
40,Left,-0.459406,-0.8733004,1.161153,62.60486
40,Right,-0.2419364,-0.07114945,0.4564962,62.60486
40,Left,-0.459406,-0.8733004,1.161153,62.61566
40,Right,-0.2397732,-0.07126968,0.4528956,62.61566
40,Left,-0.459406,-0.8733004,1.161153,62.62664
40,Right,-0.2379125,-0.07153843,0.4498031,62.62664
40,Left,-0.459406,-0.8733004,1.161153,62.63783
40,Right,-0.2363671,-0.0717101,0.4469683,62.63783
40,Left,-0.459406,-0.8733004,1.161153,62.64907
40,Right,-0.2350313,-0.07175746,0.4443634,62.64907
40,Left,-0.459406,-0.8733004,1.161153,62.66028
40,Right,-0.2342374,-0.07170539,0.4423155,62.66028
40,Left,-0.459406,-0.8733004,1.161153,62.67115
40,Right,-0.2336493,-0.07144675,0.4405977,62.67115
40,Left,-0.459406,-0.8733004,1.161153,62.68257
40,Right,-0.2334833,-0.0709281,0.4394608,62.68257
40,Left,-0.459406,-0.8733004,1.161153,62.69892
40,Right,-0.2333144,-0.07058898,0.438785,62.69892
40,Left,-0.459406,-0.8733004,1.161153,62.70526
40,Right,-0.2329756,-0.07059205,0.4391231,62.70526
40,Left,-0.459406,-0.8733004,1.161153,62.71572
40,Right,-0.2332774,-0.07062186,0.4394065,62.71572
41,Left,-0.459406,-0.8733004,1.161153,63.07157
41,Right,-0.2848885,-0.07432214,0.502081,63.07157
41,Left,-0.459406,-0.8733004,1.161153,63.08283
41,Right,-0.2889308,-0.07599157,0.5068739,63.08283
41,Left,-0.459406,-0.8733004,1.161153,63.09476
41,Right,-0.293182,-0.07762383,0.5123512,63.09476
41,Left,-0.459406,-0.8733004,1.161153,63.10497
41,Right,-0.2973564,-0.07926889,0.5185342,63.10497
41,Left,-0.459406,-0.8733004,1.161153,63.1161
41,Right,-0.3014439,-0.08138048,0.5256528,63.1161
41,Left,-0.459406,-0.8733004,1.161153,63.12708
41,Right,-0.3053913,-0.08380196,0.5326267,63.12708
41,Left,-0.459406,-0.8733004,1.161153,63.13835
41,Right,-0.3094228,-0.08654406,0.5396798,63.13835
41,Left,-0.459406,-0.8733004,1.161153,63.14984
41,Right,-0.313641,-0.08948507,0.5465183,63.14984
41,Left,-0.459406,-0.8733004,1.161153,63.16602
41,Right,-0.3180953,-0.09299012,0.553159,63.16602
41,Left,-0.459406,-0.8733004,1.161153,63.17192
41,Right,-0.3226371,-0.09673809,0.5594618,63.17192
41,Left,-0.459406,-0.8733004,1.161153,63.18291
41,Right,-0.3273615,-0.1008255,0.5653622,63.18291
41,Left,-0.459406,-0.8733004,1.161153,63.19384
41,Right,-0.3323973,-0.1047907,0.5710956,63.19384
41,Left,-0.459406,-0.8733004,1.161153,63.20482
41,Right,-0.3367273,-0.1094792,0.5775452,63.20482
41,Left,-0.459406,-0.8733004,1.161153,63.2162
41,Right,-0.3410585,-0.1144466,0.5841657,63.2162
41,Left,-0.459406,-0.8733004,1.161153,63.2273
41,Right,-0.3455702,-0.1190948,0.5906793,63.2273
41,Left,-0.459406,-0.8733004,1.161153,63.23822
41,Right,-0.3502922,-0.1237356,0.5971313,63.23822
41,Left,-0.459406,-0.8733004,1.161153,63.24976
41,Right,-0.35531,-0.1283987,0.603224,63.24976
41,Left,-0.459406,-0.8733004,1.161153,63.26042
41,Right,-0.3605433,-0.1332583,0.6089357,63.26042
41,Left,-0.459406,-0.8733004,1.161153,63.2716
41,Right,-0.365717,-0.1386014,0.614852,63.2716
41,Left,-0.459406,-0.8733004,1.161153,63.28263
41,Right,-0.3709443,-0.1446219,0.6205018,63.28263
41,Left,-0.459406,-0.8733004,1.161153,63.29336
41,Right,-0.3761641,-0.1507891,0.625856,63.29336
41,Left,-0.459406,-0.8733004,1.161153,63.3055
41,Right,-0.3812292,-0.1572008,0.631237,63.3055
41,Left,-0.459406,-0.8733004,1.161153,63.32162
41,Right,-0.3860386,-0.1637224,0.6370603,63.32162
41,Left,-0.459406,-0.8733004,1.161153,63.32715
41,Right,-0.3905196,-0.1708374,0.6430284,63.32715
41,Left,-0.459406,-0.8733004,1.161153,63.33804
41,Right,-0.3947543,-0.1782459,0.6489319,63.33804
41,Left,-0.459406,-0.8733004,1.161153,63.34901
41,Right,-0.3991315,-0.1857421,0.6547614,63.34901
41,Left,-0.459406,-0.8733004,1.161153,63.35992
41,Right,-0.4037349,-0.193512,0.6604189,63.35992
41,Left,-0.459406,-0.8733004,1.161153,63.37132
41,Right,-0.4085073,-0.2012981,0.6657575,63.37132
41,Left,-0.459406,-0.8733004,1.161153,63.38236
41,Right,-0.4131561,-0.209324,0.670827,63.38236
41,Left,-0.459406,-0.8733004,1.161153,63.39351
41,Right,-0.4173678,-0.2176452,0.6760251,63.39351
41,Left,-0.459406,-0.8733004,1.161153,63.40488
41,Right,-0.420784,-0.2266809,0.6812518,63.40488
41,Left,-0.459406,-0.8733004,1.161153,63.41603
41,Right,-0.4235924,-0.2359407,0.6865193,63.41603
41,Left,-0.459406,-0.8733004,1.161153,63.42684
41,Right,-0.4256109,-0.2457654,0.6918898,63.42684
41,Left,-0.459406,-0.8733004,1.161153,63.43823
41,Right,-0.4276461,-0.2558389,0.6972131,63.43823
41,Left,-0.459406,-0.8733004,1.161153,63.44926
41,Right,-0.4301479,-0.265922,0.7023903,63.44926
41,Left,-0.459406,-0.8733004,1.161153,63.46036
41,Right,-0.4330498,-0.2759656,0.7070666,63.46036
41,Left,-0.459406,-0.8733004,1.161153,63.47737
41,Right,-0.4362457,-0.2856571,0.7111984,63.47737
41,Left,-0.459406,-0.8733004,1.161153,63.48293
41,Right,-0.4393832,-0.2952685,0.7147233,63.48293
41,Left,-0.459406,-0.8733004,1.161153,63.49408
41,Right,-0.4417347,-0.3051105,0.7182922,63.49408
41,Left,-0.459406,-0.8733004,1.161153,63.50448
41,Right,-0.4429588,-0.3156261,0.7218397,63.50448
41,Left,-0.459406,-0.8733004,1.161153,63.51601
41,Right,-0.4437642,-0.326368,0.7253256,63.51601
41,Left,-0.459406,-0.8733004,1.161153,63.52699
41,Right,-0.4443739,-0.3372618,0.7283362,63.52699
41,Left,-0.459406,-0.8733004,1.161153,63.53796
41,Right,-0.445544,-0.3479476,0.730957,63.53796
41,Left,-0.459406,-0.8733004,1.161153,63.54905
41,Right,-0.4473126,-0.3584892,0.7333788,63.54905
41,Left,-0.459406,-0.8733004,1.161153,63.56036
41,Right,-0.4496118,-0.3689014,0.7353263,63.56036
41,Left,-0.459406,-0.8733004,1.161153,63.57142
41,Right,-0.4517419,-0.3794442,0.7373788,63.57142
41,Left,-0.459406,-0.8733004,1.161153,63.58268
41,Right,-0.4532496,-0.3904674,0.7393519,63.58268
41,Left,-0.459406,-0.8733004,1.161153,63.5938
41,Right,-0.4540693,-0.401617,0.7411542,63.5938
41,Left,-0.459406,-0.8733004,1.161153,63.60523
41,Right,-0.4540098,-0.4129523,0.7426676,63.60523
41,Left,-0.459406,-0.8733004,1.161153,63.61655
41,Right,-0.4534398,-0.4242802,0.7439551,63.61655
41,Left,-0.459406,-0.8733004,1.161153,63.63362
41,Right,-0.4528667,-0.4355139,0.7449549,63.63362
41,Left,-0.459406,-0.8733004,1.161153,63.6382
41,Right,-0.4524742,-0.446345,0.745446,63.6382
41,Left,-0.459406,-0.8733004,1.161153,63.64928
41,Right,-0.4526714,-0.4569567,0.7457725,63.64928
41,Left,-0.459406,-0.8733004,1.161153,63.66015
41,Right,-0.4531198,-0.4675634,0.7459034,63.66015
41,Left,-0.459406,-0.8733004,1.161153,63.67149
41,Right,-0.4531941,-0.4783435,0.7461046,63.67149
41,Left,-0.459406,-0.8733004,1.161153,63.68243
41,Right,-0.4524841,-0.4890263,0.745702,63.68243
41,Left,-0.459406,-0.8733004,1.161153,63.69377
41,Right,-0.4513297,-0.4994187,0.7450086,63.69377
41,Left,-0.459406,-0.8733004,1.161153,63.7048
41,Right,-0.4497813,-0.5095682,0.7438648,63.7048
41,Left,-0.459406,-0.8733004,1.161153,63.71607
41,Right,-0.4485036,-0.5198898,0.7426974,63.71607
41,Left,-0.459406,-0.8733004,1.161153,63.727
41,Right,-0.4474415,-0.5301593,0.7414572,63.727
41,Left,-0.459406,-0.8733004,1.161153,63.73798
41,Right,-0.4462594,-0.5404992,0.739935,63.73798
41,Left,-0.459406,-0.8733004,1.161153,63.74953
41,Right,-0.4448003,-0.5507502,0.7384177,63.74953
41,Left,-0.459406,-0.8733004,1.161153,63.76035
41,Right,-0.442841,-0.5604514,0.7364794,63.76035
41,Left,-0.459406,-0.8733004,1.161153,63.77165
41,Right,-0.4405371,-0.5695842,0.7344131,63.77165
41,Left,-0.459406,-0.8733004,1.161153,63.78791
41,Right,-0.4377153,-0.5776953,0.7319138,63.78791
41,Left,-0.459406,-0.8733004,1.161153,63.79391
41,Right,-0.4351109,-0.585175,0.7291805,63.79391
41,Left,-0.459406,-0.8733004,1.161153,63.80476
41,Right,-0.4330074,-0.5915278,0.7260399,63.80476
41,Left,-0.459406,-0.8733004,1.161153,63.8159
41,Right,-0.4313153,-0.5976823,0.7229955,63.8159
41,Left,-0.459406,-0.8733004,1.161153,63.82682
41,Right,-0.4297242,-0.6033792,0.7199968,63.82682
41,Left,-0.459406,-0.8733004,1.161153,63.83805
41,Right,-0.4279303,-0.6088423,0.7173061,63.83805
41,Left,-0.459406,-0.8733004,1.161153,63.84937
41,Right,-0.4258989,-0.6142403,0.7146351,63.84937
41,Left,-0.459406,-0.8733004,1.161153,63.86044
41,Right,-0.4236983,-0.6190684,0.7119479,63.86044
41,Left,-0.459406,-0.8733004,1.161153,63.87129
41,Right,-0.4215741,-0.6235985,0.7092322,63.87129
41,Left,-0.459406,-0.8733004,1.161153,63.88249
41,Right,-0.4196477,-0.6274054,0.7065612,63.88249
41,Left,-0.459406,-0.8733004,1.161153,63.89358
41,Right,-0.417976,-0.6310992,0.7038937,63.89358
41,Left,-0.459406,-0.8733004,1.161153,63.90549
41,Right,-0.4165318,-0.6344638,0.7012793,63.90549
41,Left,-0.459406,-0.8733004,1.161153,63.916
41,Right,-0.4149026,-0.6377341,0.6989415,63.916
41,Left,-0.459406,-0.8733004,1.161153,63.92714
41,Right,-0.4129766,-0.6410481,0.6965936,63.92714
41,Left,-0.459406,-0.8733004,1.161153,63.94344
41,Right,-0.4108205,-0.6440253,0.6944401,63.94344
41,Left,-0.459406,-0.8733004,1.161153,63.94909
41,Right,-0.4087415,-0.6468344,0.6925096,63.94909
41,Left,-0.459406,-0.8733004,1.161153,63.96034
41,Right,-0.4079065,-0.6496687,0.690427,63.96034
41,Left,-0.459406,-0.8733004,1.161153,63.97132
41,Right,-0.4074773,-0.6528336,0.6887707,63.97132
41,Left,-0.459406,-0.8733004,1.161153,63.98258
41,Right,-0.4067341,-0.6557128,0.6870252,63.98258
42,Left,-0.459406,-0.8733004,1.161153,64.38268
42,Right,-0.3953857,-0.6630638,0.6853243,64.38268
42,Left,-0.459406,-0.8733004,1.161153,64.39474
42,Right,-0.395869,-0.6598135,0.6864271,64.39474
42,Left,-0.459406,-0.8733004,1.161153,64.41117
42,Right,-0.3966385,-0.6561113,0.6875683,64.41117
42,Left,-0.459406,-0.8733004,1.161153,64.417
42,Right,-0.3976903,-0.6524357,0.6890714,64.417
42,Left,-0.459406,-0.8733004,1.161153,64.42726
42,Right,-0.3988845,-0.6488194,0.6907113,64.42726
42,Left,-0.459406,-0.8733004,1.161153,64.43803
42,Right,-0.4001704,-0.6448063,0.6925108,64.43803
42,Left,-0.459406,-0.8733004,1.161153,64.44927
42,Right,-0.4011708,-0.6400948,0.6945562,64.44927
42,Left,-0.459406,-0.8733004,1.161153,64.46053
42,Right,-0.4019312,-0.6343127,0.6967588,64.46053
42,Left,-0.459406,-0.8733004,1.161153,64.4715
42,Right,-0.4026758,-0.6282568,0.698974,64.4715
42,Left,-0.459406,-0.8733004,1.161153,64.48254
42,Right,-0.4039302,-0.6217893,0.7009686,64.48254
42,Left,-0.459406,-0.8733004,1.161153,64.49459
42,Right,-0.4047091,-0.6150243,0.7032756,64.49459
42,Left,-0.459406,-0.8733004,1.161153,64.5048
42,Right,-0.4057229,-0.6078604,0.7053216,64.5048
42,Left,-0.459406,-0.8733004,1.161153,64.51608
42,Right,-0.4073616,-0.6006941,0.7075805,64.51608
42,Left,-0.459406,-0.8733004,1.161153,64.52724
42,Right,-0.409036,-0.5935393,0.710011,64.52724
42,Left,-0.459406,-0.8733004,1.161153,64.53809
42,Right,-0.4110805,-0.5858241,0.7122926,64.53809
42,Left,-0.459406,-0.8733004,1.161153,64.54953
42,Right,-0.4128437,-0.5776229,0.7145206,64.54953
42,Left,-0.459406,-0.8733004,1.161153,64.56695
42,Right,-0.41385,-0.5686773,0.716481,64.56695
42,Left,-0.459406,-0.8733004,1.161153,64.57171
42,Right,-0.4146924,-0.5594175,0.7183193,64.57171
42,Left,-0.459406,-0.8733004,1.161153,64.58287
42,Right,-0.4154342,-0.5494527,0.7198551,64.58287
42,Left,-0.459406,-0.8733004,1.161153,64.59433
42,Right,-0.416111,-0.5392935,0.7213131,64.59433
42,Left,-0.459406,-0.8733004,1.161153,64.60528
42,Right,-0.4165221,-0.5284804,0.7224867,64.60528
42,Left,-0.459406,-0.8733004,1.161153,64.61601
42,Right,-0.4168024,-0.5173265,0.7234153,64.61601
42,Left,-0.459406,-0.8733004,1.161153,64.62723
42,Right,-0.4169166,-0.5060809,0.7244198,64.62723
